rank	word	pos	en
2153	magpakamatay	verb	to commit suicide
2154	manipis	adj	thin
2155	manlalakbay	noun	traveler
2156	pagkakasundo	noun	understanding; agreement (with each other)
2157	palamuti	noun	decoration; embellishment; ornament
2158	paratang	noun	accusation
2159	pribilehiyo	noun	privilege
2160	pulbos	adj	powdered; pulverized
2161	representasyon	noun	representation; representing
2162	tambalan	noun	pairing; couple; compound
2163	transmisyon	noun	transmission (act or fact of being transmitted)
2164	tsunami	noun	tsunami
2165	tulin	noun	speed; swiftness; rapidity
2166	heswita	noun	Jesuit
2167	suprema	adj	supreme
2168	balikat	noun	shoulder
2169	kamera	noun	camera
2170	katapat	adj	opposite; in front of (another)
2171	pala	particle	expressing sudden realization; indication of surprise.
2172	pandama	noun	sense (manner by which living beings perceive the physical world)
2173	probinsya	noun	superseded, pre-2007 spelling of probinsiya
2174	puro	adj	pure; undiluted
2175	sampol	noun	sample
2176	tagapagturo	noun	teacher; educator; instructor; tutor
2177	alamin	verb	to find out; to investigate; to ascertain
2178	polis	noun	police officer; policeman; policewoman
2179	buntis	adj	pregnant; big-bellied
2180	distribusyon	noun	distribution
2181	iglesya	noun	church
2182	hayskul	noun	high school
2183	sari	noun	sex (category); species
2184	sungay	noun	horn (of an animal)
2185	uno	num	one
2186	liwayway	noun	dawn; daybreak; beginning (of an age or era)
2187	tiya	noun	female equivalent of tiyo: aunt
2188	ganoon	adv	like that; in that particular manner (far from both the speaker and the person addressed)
2189	purok	noun	district; locality; neighborhood; area; region
2190	tanaw	adj	visible from a distance; able to be seen from afar
2191	latino	noun	Latin (person whose native tongue is one descended from Latin)
2192	alikabok	noun	dust
2193	alkohol	noun	alcohol; alcoholic beverage
2194	buuin	verb	superseded, pre-2014 spelling of buoin
2195	depinisyon	noun	definition; explaining of the nature or meaning
2196	diyan	adv	there (far from the speaker, but near the person addressed)
2197	insekto	noun	insect
2198	kantidad	noun	quantity
2199	kulto	noun	cult (system of religious worship)
2200	lohikal	adj	logical
2201	magpakita	verb	to reveal; to show up; to appear to someone
2202	masira	verb	to break down; to get broken; to get damaged
2203	matanggap	verb	to be able to be received
2204	pakinabang	noun	benefit; worth
2205	pangitain	noun	foresight
2206	pormula	noun	formula
2207	putahe	noun	choice dish; viand; article of food
2208	takdang	adj	short; not reaching the floor (of skirts, veils, etc.)
2209	bakla	noun	effeminate man; womanish man; homosexual male
2210	gradwado	adj	graduated (having a university degree)
2211	iniinom	verb	progressive aspect of inumin
2212	kamalian	noun	mistake; error; shortcoming
2213	magaganap	noun	contemplative aspect
2214	siklo	noun	cycle
2215	sityo	noun	site; place; location
2216	lumilipad	verb	progressive aspect of lumipad
2217	malupit	adj	cruel; brutal; fierce; inhuman
2218	masining	adj	artistic; done with skill and good taste
2219	tim	noun	team
2220	isinaayos	verb	complete aspect of isaayos
2221	kagawad	noun	someone bestowed of something important
2222	kontrobersyal	adj	superseded, pre-2007 spelling of kontrobersiyal
2223	koro	noun	choir; chorus (group of singers performing together)
2224	sona	noun	zone; area; division of a city
2225	katuwang	noun	partner in an enterprise
2226	pasasalamat	noun	thanksgiving; gratitude; thankfulness
2227	embahada	noun	embassy
2228	hepe	noun	chief (especially of police)
2229	tamaraw	noun	tamaraw (Bubalus mindorensis)
2230	awa	noun	compassion; mercy; pity
2231	kampeonato	noun	championship
2232	belhika	noun	female equivalent of Belhiko: female Belgian
2233	hudaismo	noun	Judaism
2234	iso	noun	mangrove red snapper (Lutjanus argentimaculatus)
2235	almoranas	noun	hemorrhoid
2236	antibiyotiko	noun	antibiotic
2237	bokabularyo	noun	vocabulary
2238	buksan	verb	to be opened; to be turned on
2239	emosyon	noun	emotion
2240	kabuoan	noun	entirety; totality; overall
2241	kadena	noun	chain
2242	kakampi	noun	ally
2243	kondom	noun	condom
2244	koneksyon	noun	superseded, pre-2007 spelling of koneksiyon
2245	kongkreto	adj	concrete; tangible
2246	libo	num	thousand
2247	magdagdag	verb	to add something
2248	magtapos	verb	to end; to come to an end
2249	matanggal	verb	to be able to remove
2250	pagkakamit	noun	act of attaining
2251	pulitiko	noun	superseded, pre-2014 spelling of politiko
2252	tagasuporta	noun	supporter
2253	alahas	noun	jewel; jewellery
2254	bayaran	verb	to pay for something
2255	imprastraktura	noun	infrastructure
2256	mambabatas	noun	lawmaker; legislator; solon
2257	matuwid	adj	straight
2258	hatol	noun	verdict; sentence
2259	karibal	noun	rival
2260	minorya	noun	minority
2261	permanente	adj	permanent
2262	tomo	noun	tome; volume
2263	dumalaw	verb	to visit; to make a visit to
2264	saserdote	noun	cleric; clergyperson; priest
2265	sermon	noun	sermon (especially by a priest)
2266	tinamaan	verb	complete aspect of tamaan
2267	lipad	noun	flight; flying; trip by air (as on an airplane)
2268	saglit	noun	instant; brief moment
2269	salot	noun	epidemic; pestilence; plague
2270	emperatris	noun	empress
2271	kidlat	noun	lightning
2272	pinapanatili	verb	progressive aspect of panatilihin
2273	panay	adj	of one kind; pure; unmixed; all inclusive
2274	ahedres	noun	chess
2275	epiko	noun	epic
2276	plato	noun	a plate; dish; a plateful
2277	patimog	adv	southward, towards the south
2278	ministeryo	noun	ministry
2279	hip	noun	blowing of air from one's mouth
2280	brilyante	noun	diamond (especially one of exceptional brilliance)
2281	pederasyon	noun	federation
2282	kapisanan	noun	association
2283	kapitolyo	noun	capitol
2284	antipolo	noun	Artocarpus blancoi (a species of tree endemic to the Philippines)
2285	aprikano	adj	African (pertaining to Africa)
2286	jan	adv	there (far from the speaker, but near the person addressed)
2287	polako	adj	Polish (pertaining to Poland)
2288	angaw	num	million
2289	demonstrasyon	noun	demonstration; showing of something to the public
2290	diskriminasyon	noun	discrimination
2291	hiling	noun	wish; petition; supplication
2292	ingay	noun	noise; tumult; uproar
2293	kliyente	noun	client
2294	mabibigat	adj	plural of mabigat
2295	maglingkod	verb	to serve; to be in service
2296	magsuot	verb	to don on clothing; to dress; to clothe; to wear
2297	pabahay	noun	housing; housing project
2298	pagbabahagi	noun	partition; division
2299	pasa	adj	passed; qualified
2300	sarsa	noun	dip; sauce; gravy
2301	tagapakinig	noun	listener
2302	tagpo	noun	meeting of each other (in a certain place)
2303	tasa	noun	cup (especially with a holder)
2304	umano	verb	complete aspect of umano
2305	facebook	noun	Facebook (personal web profile)
2306	eleksiyon	noun	election
2307	harang	noun	barrier; block; obstacle; obstruction
2308	historyador	noun	historian
2309	klasikal	adj	classical
2310	lagpas	adj	gone past; past; exceeded; surpassed
2311	malusog	adj	healthy; sound in body
2312	panggagahasa	noun	rape
2313	seleksiyon	noun	selection; act of selecting
2314	tabako	noun	tobacco (plant or leaves)
2315	gumuho	verb	to collapse; to cave in and fall
2316	kurba	noun	curve; turn; bend
2317	noo	noun	forehead; brow
2318	tagapamagitan	noun	mediator; negotiator
2319	tuwiran	adj	straight; not bent
2320	dugong	noun	dugong
2321	madalang	adj	infrequent; thin; sparse; rare
2322	heograpiya	noun	geography
2323	dalisay	adj	pure; unadulterated; without mixture
2324	gulo	noun	disorder; disarray
2325	bulebar	noun	boulevard
2326	datu	noun	datu
2327	depensa	noun	defense; plaintiff
2328	alalahanin	verb	to remember; to recall
2329	bukol	noun	swelling; bump; lump (as on one's head or body)
2330	debosyon	noun	devotion; piety devoutness
2331	eksperto	noun	expert (person with extensive knowledge or ability)
2332	hanapbuhay	noun	means of living
2333	karbon	noun	charcoal; coal
2334	komplikasyon	noun	complication (in a disease)
2335	kritisismo	noun	criticism (act of criticizing)
2336	lipi	noun	ancestry; family; lineage
2337	monarkiya	noun	monarchy
2338	pagpapatiwakal	noun	suicide
2339	paputok	noun	firecracker
2340	prusisyon	noun	procession
2341	reaksyon	noun	reaction (action in response)
2342	tangke	noun	tank (armored vehicle)
2343	trigo	noun	wheat (plant and grain)
2344	tripulante	noun	crewmember (member of a crew)
2345	yaong	noun	a type of porcelain cup
2346	amor	noun	love; affair; esteem; affection
2347	babasahin	noun	reading material
2348	guho	noun	collapse; caving in
2349	kabihasnan	noun	civilization; accustomedness; habituation
2350	kagalingan	noun	goodness; healing
2351	paninigarilyo	noun	smoking
2352	sangandaan	noun	crossroads; road crossing
2353	satelayt	noun	satellite (a body orbiting a larger one)
2354	sekular	adj	secular
2355	taniman	verb	to plant on (a field, a garden, etc.)
2356	trahedya	noun	tragedy; disaster
2357	batis	noun	spring; stream; rivulet; brook
2358	deposito	noun	deposit; warehouse; storehouse
2359	donasyon	noun	donation
2360	hati	noun	division into two parts
2361	ibibigay	verb	contemplative aspect of ibigay
2362	lampas	adj	gone past; past; exceeded; surpassed
2363	nars	noun	nurse
2364	amo	noun	master; employer; boss
2365	himig	noun	melody; tune; key
2366	sima	noun	quill or feather at the end of an arrow shaft
2367	kadiliman	noun	darkness
2368	boss	noun	boss, chief, head
2369	komandante	noun	commandant; commander
2370	yamang	conj	since; inasmuch as; whereas
2371	atas	noun	order; command; mandate
2372	ehekutibo	noun	executive
2373	gagamba	noun	spider; spider derby
2374	sansinukob	noun	universe
2375	dadaan	verb	contemplative aspect of dumaan
2376	talon	noun	jump; leap (from a height)
2377	nagkakaisa	verb	progressive aspect of magkaisa
2378	naniwala	verb	complete aspect of maniwala
2379	hop	intj	exclamation to stop immediately: stop!
2380	oh	particle	or
2381	ateneo	noun	athenaeum
2382	islamiko	adj	Islamic
2383	alerhiya	noun	allergy
2384	arkeologo	noun	archaeologist
2385	basura	noun	garbage; trash; rubbish; junk
2386	bisitahin	verb	to visit; to make a visit to
2387	buhayin	verb	to revive
2388	dekorasyon	noun	decoration; decor
2389	destinasyon	noun	destination; fate; destiny
2390	drayber	noun	driver
2391	ere	noun	air; sky
2392	imposible	adj	impossible
2393	ipatupad	verb	to be implemented; to be accomplished; to be executed
2394	iskedyul	noun	schedule; timetable
2395	kahinaan	noun	weakness
2396	katunggali	noun	rival; opponent; competitor; adversary; enemy
2397	kinalabasan	noun	result; outcome (of an action, process, job)
2398	komplikado	adj	complicated
2399	lagda	noun	signature; signing (of one's name)
2400	mura	adj	cheap
2401	nananaig	adj	dominant
2402	orasan	noun	clock; timepiece (especially a wall clock)
2403	palayok	noun	clay pot used for cooking
2404	prangkisa	noun	franchise
2405	sarado	adj	closed; shut; stuffed or stopped up (of one's nose, pipes, etc.)
2406	sirain	verb	to destroy; to ruin
2407	sustansiya	noun	nutrients; nutriments
2408	tawad	noun	remission (lessening of amount due); discount; bargain (given to a buyer)
2409	esmeralda	noun	emerald (gemstone)
2410	kapampangan	noun	Kapampangan (people)
2411	asal	noun	conduct; behavior
2412	bag	noun	ladies' bag; handbag
2413	delegado	noun	delegate
2414	hatinggabi	noun	midnight
2415	myembro	noun	superseded, pre-2007 spelling of miyembro
2416	niyebe	noun	snow
2417	pana	noun	arrow (projectile)
2418	moro	noun	term used by the Spanish to refer to Muslims in the Philippines
2419	bihasa	noun	expert; professional
2420	kahel	noun	orange (Citrus sinensis)
2421	lingkod	noun	servant; attendant
2422	lumapit	verb	to come closer; to approach; to come near
2423	makabayan	adj	patriotic; public-spirited
2424	masigla	adj	active; enthusiastic; lively
2425	matindi	adj	acute; severe; intense
2426	negosasyon	noun	negotiation
2427	sibat	noun	spear; lance; harpoon
2428	soberanya	noun	sovereignty
2429	tabak	noun	cutlass; bolo (a Philippine style of machete)
2430	magkapareho	adj	similar; homogeneous
2431	sekundarya	adj	secondary (next in order to the first)
2432	sulo	noun	lighted torch; light to be carried about or stuck in a holder
2433	bisaya	adj	Visayan (pertaining to Visayas)
2434	hero	noun	brand (mark or scar made by burning with a branding iron, especially to mark cattle)
2435	basa	noun	reading; act of reading
2436	ho	particle	honorific particle used while speaking to one's superior, elder, or guest
2437	republikano	noun	republican
2438	wawa	noun	river mouth; delta; estuary
2439	mahistrado	noun	justice (judge of certain courts); magistrate
2440	globo	noun	globe (spherical object, especially a model of the Earth)
2441	antena	noun	antenna; aerial
2442	botante	noun	voter
2443	diperensiya	noun	difference; distinction
2444	harapin	verb	to be faced
2445	ibenta	verb	to sell (something)
2446	kapitbahay	noun	neighbour
2447	kasaganaan	noun	abundance; plenty; prosperity
2448	makinarya	noun	machinery
2449	pagdurugo	noun	bleeding
2450	pahinga	noun	rest; relaxation; breather
2451	palikpik	noun	fin (of a fish)
2452	patunayan	verb	to be proven
2453	puntahan	verb	to be gone to (of a place)
2454	sibuyas	noun	onion
2455	tanggalin	verb	to be removed; to be disconnected
2456	tangkay	noun	stem; stalk; petiole; peduncle (of a flower or leaf)
2457	tigil	noun	cessation; stop
2458	uniporme	noun	uniform (distinctive outfit of a group)
2459	alpabeto	noun	alphabet
2460	hilig	noun	liking; leaning; inclining (of a standing object)
2461	lakad	noun	walk; walking; things to do; plan
2462	lumalaban	verb	progressive aspect of lumaban
2463	masakit	adj	painful; sharp; insulting
2464	oportunidad	noun	opportunity; chance
2465	poste	noun	post; column; pole, esp. a utility pole or a lamppost
2466	sakahan	noun	farmland; farm; agricultural land
2467	sanlibutan	noun	whole world; universe
2468	hagdan	noun	ladder; step of a staircase; stair
2469	solido	adj	solid (in the solid state)
2470	umibig	verb	to love; to fall in love
2471	konde	noun	count; earl (ruler of a county)
2472	mani	noun	peanut; easy task
2473	nagustuhan	verb	complete aspect of magustuhan
2474	pansamantala	adj	temporary
2475	tagubilin	noun	advice; counsel
2476	kaalyado	noun	synonym of alyado
2477	kandila	noun	candle
2478	konsehal	noun	councilor; alderman
2479	wangis	noun	similarity; resemblance; likeness
2480	tumayo	verb	to stand; to stand up
2481	seminaryo	noun	seminary; seminar
2482	sugo	noun	delegate; envoy
2483	pastol	noun	shepherd; herder
2484	tina	noun	dye; act of dyeing fabrics
2485	komunismo	noun	communism
2486	taal	adj	native; aborigine; indigenous
2487	sakramento	noun	sacrament
2488	bunganga	noun	gullet; mouth (of large animals or fish)
2489	dalang	noun	infrequency; rarity; scarcity; sparseness (of visits, houses, hair, people, etc.)
2490	distansya	noun	superseded, pre-2007 spelling of distansiya
2491	gastusin	noun	expense allowance; money intended for expenses
2492	hilera	noun	row; line; file
2493	hirap	noun	difficulty; hardship (of a task or action)
2494	kaklase	noun	classmate; fellow student
2495	kanino	pron	whose
2496	lisensiya	noun	license
2497	maluwag	adj	wide and spacious (as of a room, etc.)
2498	oryentasyon	noun	orientation (introduction to a new environment)
2499	panulaan	noun	poetry
2500	realidad	noun	reality
2501	sagana	adj	abundant; plentiful; fruitful
2502	silbi	noun	use; function; utility
2503	singil	noun	collection or demanding of payment (for debt, taxes, purchases and services, etc.)
2504	tabing	noun	screen; curtain
2505	tapusin	verb	to complete; to finish
2506	timpla	noun	proportionate mixture of ingredients (in food, medicine, etc.)
2507	bihag	noun	captive; prisoner
2508	kalinisan	noun	cleanliness; neatness
2509	katiwalian	noun	corruption; absurdity; anomaly; irregularity
2510	kurikulum	noun	curriculum
2511	labag	adj	contrary; opposed; against
2512	lalabas	verb	contemplative aspect of lumabas
2513	magaspang	adj	rough; coarse (of a surface)
2514	mahalumigmig	adj	moist, damp, humid
2515	pagkakaibigan	noun	friendship
2516	pagkakaunawaan	noun	mutual understanding
2517	reklamo	noun	complaint; objection
2518	tempura	noun	tempura (Japanese dish)
2519	tito	noun	honorific used before the name of an uncle: Uncle
2520	bulag	adj	blind; sightless
2521	gaas	noun	gasoline; kerosene; petroleum; gas
2522	malalaki	adj	plural of malaki
2523	robot	noun	robot
2524	estadistika	noun	statistics (discipline)
2525	panandalian	adj	momentary; temporary; short-lived; ephemeral
2526	pangkalawakan	adj	spatial (pertaining to space)
2527	ekonomiks	noun	economics
2528	panrehiyon	adj	regional
2529	kongresista	noun	congressperson; representative
2530	luha	noun	tear; teardrop; jewbush (Euphorbia tithymaloides)
2531	nasaan	adv	where
2532	aya	noun	pleasantness of the weather, face, etc.
2533	kawanihan	noun	bureau
2534	pilit	adj	forced; strained
2535	baranggay	noun	barangay; local polity or settlement during the Philippine precolonial period
2536	par	noun	clipping of pare
2537	balintawak	noun	balintawak
2538	inggles	noun	English (person)
2539	apartment	noun	apartment (domicile occupying part of a building)
2540	bahid	noun	smear; stain; trace; mark; spot (of something dirty)
2541	damuhan	noun	grassland; grazing land
2542	dyipni	noun	jeepney
2543	ehersisyo	noun	exercise (physical)
2544	gamutin	verb	to give medical treatment to
2545	gasolina	noun	petrol; gasoline
2546	gramo	noun	gram
2547	ikot	noun	rotation; revolution; turning round and round
2548	intensiyon	noun	intention
2549	kagat	noun	bite; sting
2550	kampana	noun	church bell; bell
2551	kawan	noun	herd; flock; school; swarm (group of animals together, especially of the same kind)
2552	kusina	noun	kitchen
2553	magbayad	verb	to pay; to settle (one's debt)
2554	magtatag	verb	to found; to establish
2555	maibalik	verb	to be able to return something; to be able to give back something
2556	matematiko	noun	mathematician
2557	obligasyon	noun	obligation; responsibility; duty
2558	patok	noun	jump; leap (used in some areas)
2559	polusyon	noun	pollution
2560	presensya	noun	superseded, pre-2007 spelling of presensiya
2561	propesyon	noun	profession (occupation)
2562	ritmo	noun	rhythm
2563	tali	noun	rope; string; twine; cord (something used for tying)
2564	uling	noun	charcoal; charcoal mark or dirt (on the skin or a surface)
2565	trinidad	noun	Trinity
2566	deboto	noun	devotee
2567	hagdanan	noun	stairs; stairway; staircase
2568	kalabaw	noun	carabao; water buffalo (large ungulate)
2569	mantika	noun	cooking oil; fat; lard
2570	masarap	adj	delicious; tasty
2571	petisyon	noun	petition; request
2572	separatista	noun	separatist
2573	sura	noun	sura (chapter of the Qur'an)
2574	basta	intj	used to react when one refuses to give an explanation: just because!
2575	bigla	adj	sudden; abrupt
2576	espada	noun	sword; swordplay
2577	gumalaw	verb	to move; to exhibit motion
2578	hubog	noun	general shape or form
2579	kuha	noun	take; grab; act of getting (as with one's hand)
2580	mapayapa	adj	peaceful
2581	milenyo	noun	millennium
2582	muog	noun	citadel; fortress
2583	sobra	noun	surplus; excess; extra
2584	tagamasid	noun	observer; watcher
2585	talo	adj	defeated; beaten; surpassed; vanquished
2586	surian	noun	institute; place where analysis or investigation is being done
2587	balarila	noun	grammar
2588	matingkad	adj	bright (referring to color)
2589	nasyon	noun	nation; country
2590	pinananatili	verb	progressive aspect of panatilihin
2591	marangal	adj	honorable; honest; worthy of respect
2592	puwede	adj	can; able; possible
2593	libra	noun	pound (unit of mass or force/weight)
2594	rosaryo	noun	rosary (prayer beads)
2595	dela	particle	particle found in Spanish-derived surnames when originally spelled with de la
2596	ilokano	noun	Ilocano (person)
2597	indones	adj	Indonesian (pertaining to Indonesia)
2598	naga	noun	dragon; figurehead on the prow of ships
2599	pascual	adj	Paschal
2600	agimat	noun	amulet; talisman; charm
2601	bapor	noun	vapor; steamship; steamboat
2602	dasal	noun	prayer
2603	homosekswal	adj	superseded, pre-2007 spelling of homoseksuwal
2604	isahan	adv	one by one; one at a time
2605	iwanan	verb	to entrust to someone; to leave something to someone (before going away)
2606	kumplikado	noun	superseded, pre-2014 spelling of komplikado
2607	lubid	noun	rope; making of rope
2608	magsilbi	verb	to serve; to be of use
2609	malapad	adj	wide
2610	mananalita	noun	speaker (one who speaks)
2611	mikrobyo	noun	microbe; microorganism; germ
2612	naaapektuhan	verb	progressive aspect of maapektuhan
2613	neutron	noun	neutron
2614	padala	noun	delivery; transmission
2615	propesiya	noun	prophecy
2616	rekomendasyon	noun	recommendation; act of recommending
2617	respeto	noun	respect
2618	suma	noun	yellowfruit moonseed (Arcangelisia flava)
2619	wasto	adj	proper; correct; right; in order
2620	malabon	adj	silted; having many silt deposits
2621	turko	adj	Turkish (pertaining to Turkey)
2622	espesyalista	noun	specialist
2623	hiram	adj	borrowed
2624	idolo	noun	idol (graven image of anything worshipped)
2625	ikasiyam	adj	ninth
2626	komentaryo	noun	comment; commentary
2627	malala	adj	grave; serious (of an illness)
2628	petrolyo	noun	petroleum; kerosene
2629	proteksyon	noun	superseded, pre-2007 spelling of proteksiyon
2630	taripa	noun	tariff; fare
2631	umupo	verb	to sit; to sit down; to take a seat
2632	days	noun	dice (die); a game of dice
2633	batik	noun	spot; blemish; stain
2634	binyag	noun	baptism
2635	buod	noun	summary; act of summarizing
2636	katwiran	noun	reason; reasoning; explanation
2637	ortograpiya	noun	orthography (science of spelling)
2638	otel	noun	hotel
2639	pahalang	adj	horizontal; across
2640	rebelyon	noun	rebellion; insurrection
2641	tugatog	noun	top; summit; highest point
2642	ate	noun	elder sister; big sister
2643	binabasa	verb	progressive aspect of basahin
2644	biyaya	noun	grace; bounty; favor given
2645	himno	noun	hymn; anthem
2646	inuulit	verb	progressive aspect of ulitin
2647	nababagay	adj	fitting; proper
2648	pastor	noun	parish priest; pastor
2649	tumalon	verb	to jump (from a height)
2650	kapuwang	noun	companion; escort; someone or something together with
2651	sirkito	noun	circuit
2652	sosyal	adj	social (relating to society)
2653	akala	noun	presumption; surmise; assumption; thinking
2654	sumulong	verb	to go ahead; to move forward; to advance
2655	tribunal	noun	tribunal; court
2656	imam	noun	imam
2657	atlantiko	adj	Atlantic
2658	susan	adj	flat-chested
2659	aralin	noun	lesson; studies
2660	balakang	noun	hip; pelvis
2661	botohan	noun	voting; election
2662	elepante	noun	elephant; big, lazy fellow
2663	harina	noun	flour
2664	hidwaan	noun	rift; discord; conflict
2665	independiyente	adj	independent
2666	kahihinatnan	noun	destiny, fate, ending, especially of a long journey, process, or discussion
2667	kalansay	noun	skeleton; framework of a building
2668	komento	noun	comment
2669	kulisap	noun	insect (especially a tiny one)
2670	maalamat	adj	legendary
2671	mahuli	verb	to be able to catch someone or something (doing something)
2672	maintindihan	verb	to be able to be understood; to be able to be comprehended
2673	matuto	verb	to be able to learn
2674	meme	noun	act of going to sleep
2675	motorsiklo	noun	motorcycle
2676	nobelista	noun	novelist
2677	pagputok	noun	eruption; rupture
2678	pangit	adj	ugly; bad; not good (material or abstract quality)
2679	poot	noun	wrath; intense anger; rage; indignation
2680	popularidad	noun	popularity
2681	puna	noun	notice; observation; noticing
2682	reperensiya	noun	reference; mentioning; mention
2683	sabaw	noun	soup; broth
2684	sabon	noun	soap; detergent
2685	sakripisyo	noun	sacrifice; offering
2686	saling	noun	unintentional light touch (as with a finger)
2687	saysay	noun	value; worth; significance; importance
2688	semilya	noun	sperm; semen; seed
2689	silindro	noun	cylinder; harmonica
2690	taksi	noun	taxi; taxicab
2691	tropa	noun	group of friends
2692	umpisa	noun	beginning; start; commencement
2693	binhi	noun	seed; spawn; semen; sperm
2694	bukal	noun	spring; natural source of fresh water with continuous flow
2695	dagdagan	verb	to be added something to
2696	diyametro	noun	diameter
2697	helikopter	noun	helicopter
2698	kabuluhan	noun	worth; value; importance
2699	kasingkahulugan	noun	synonym
2700	kumander	noun	commander; wife
2701	laway	noun	saliva; spittle
2702	lumiit	verb	to become smaller; to decrease in size
2703	paumanhin	noun	apology; act of asking for an excuse or pardon
2704	pinansyal	adj	superseded, pre-2007 spelling of pinansiyal
2705	protektado	adj	protected
2706	ermita	noun	hermitage
2707	makiling	noun	a species of fig tree (Ficus hispida)
2708	doble	adj	double; twofold; twice as much
2709	elektrisidad	noun	electricity
2710	ikalima	adj	fifth
2711	maalat	adj	salty (tasting of salt)
2712	mitolohiya	noun	mythology
2713	pamangkin	noun	nibling; nephew; niece
2714	pintura	noun	paint; painting; painted picture
2715	agila	noun	eagle
2716	kanto	noun	corner, especially the intersection of two streets
2717	kinain	verb	complete aspect of kainin
2718	malabo	adj	blurry; hard to read
2719	moog	noun	citadel; fortress
2720	nakikibahagi	verb	progressive aspect of makibahagi
2721	tumingin	verb	to look at; to have a look at
2722	abiso	noun	notification; notice; announcement
2723	sapa	noun	small stream; rivulet; brook; creek
2724	tulisan	noun	highway robber; brigand; bandit; outlaw
2725	patriarka	noun	patriarch
2726	moderno	adj	modern
2727	pangil	noun	fang (of a snake)
2728	propaganda	noun	propaganda
2729	kumbensiyon	noun	convention (meeting or formal assembly)
2730	maestro	noun	(male) music conductor
2731	butuan	noun	Musa acuminata subsp. errans (a species of banana with many-seeded fruits)
2732	katolisismo	noun	Catholicism
2733	palestina	noun	female equivalent of Palestino: female Palestinian
2734	paskuwa	noun	Easter; Eastertide
2735	abot	adj	within reach; comprehensible; graspable; understandable (of something hard to understand)
2736	apog	noun	lime; shamelessness
2737	aspekto	noun	aspect; appearance; countenance
2738	diwang	noun	celebration; festivity
2739	husay	noun	skill; expertness
2740	inhenyeriya	noun	engineering
2741	itago	verb	to hide; to conceal
2742	kanlungan	noun	shelter; refuge
2743	kudeta	noun	coup d'état
2744	magaang	adj	light; easy to bear or carry
2745	magsanhi	verb	to cause
2746	marmol	noun	marble (crystalline limestone)
2747	maskara	noun	mask; the cut of meat and skin from the face of a pig
2748	niyon	pron	of that; that over there; yonder (far from both the speaker and the listener)
2749	oksiheno	noun	oxygen
2750	pasaporte	noun	passport
2751	rehimen	noun	regime (form of government)
2752	resistensiya	noun	resistance; endurance
2753	siksik	adj	crowded; crammed; packed or stuffed tightly
2754	talino	noun	intelligence; intellect
2755	taya	noun	bet; wager; stake
2756	torneo	noun	tournament; tourney
2757	umiinom	verb	progressive aspect of uminom
2758	bayag	noun	testicle; guts; courage; balls
2759	bisig	noun	arm; forearm; labor; manpower
2760	bitak	noun	crack; fissure; crevice
2761	karatula	noun	sign; signboard
2762	konstelasyon	noun	constellation
2763	luto	noun	cooking; cuisine; style of cooking
2764	maalam	adj	learned; wise; erudite; knowledgeable
2765	nutrisyon	noun	nutrition
2766	pagod	noun	tiredness; fatigue
2767	pantas	noun	sage; wise man; scholar
2768	piskal	adj	fiscal
2769	pulutong	noun	platoon; group
2770	rehabilitasyon	noun	rehabilitation (restoration to a former standard, rank, etc.)
2771	teleserye	noun	telenovela, especially from the Philippines; Philippine television drama
2772	tsansa	noun	chance
2773	biro	noun	joke; jest; act of joking with someone
2774	katha	noun	literary composition
2775	lata	noun	can; tin can; tin (metal)
2776	nangailangan	verb	complete aspect of mangailangan
2777	orkestra	noun	orchestra
2778	poster	noun	poster (picture intended to be attached to a wall)
2779	kalinga	noun	care; solicitude
2780	raha	noun	rajah (title of a sovereign in most of pre-16th century Philippine Islands)
2781	abogasya	noun	legal profession; law (profession)
2782	binawian	verb	complete aspect of bawian
2783	kapulisan	noun	police; police force
2784	klub	noun	club (association of members)
2785	kristal	noun	crystal (clear, transparent material)
2786	tinta	noun	ink (used in writing, drawing, printing, etc.)
2787	liturhiya	noun	liturgy
2788	sinama	adj	unlucky; unfortunate (of someone)
2789	sinturon	noun	belt (for clothes)
2790	umere	verb	to air (to broadcast)
2791	halik	noun	kiss
2792	hapunan	noun	dinner; supper (evening meal)
2793	baron	noun	baron (title of nobility)
2794	dayag	noun	cleaning the table after eating
2795	deklarasyon	noun	declaration; testimony (as of a witness)
2796	susog	noun	amendment; tracking or following of the trail or track
2797	tignan	verb	to look at; to find out what happened; to investigate
2798	layon	noun	purpose; aim; objective; intention
2799	asosasyon	noun	association (state)
2800	sosyalista	adj	socialist; socialistic
2801	paraiso	noun	paradise; heaven
2802	parlyamento	noun	superseded, pre-2007 spelling of parliyamento
2803	ebreo	adj	Hebrew (pertaining to the people or language)
2804	biyolohiya	noun	biology
2805	bodega	noun	storeroom; stockroom
2806	demanda	noun	lawsuit; formal complaint
2807	diktador	noun	dictator (totalitarian leader)
2808	dyip	noun	jeepney
2809	estratehiya	noun	strategy
2810	hinog	adj	ripe (of fruits, etc.)
2811	kalkulasyon	noun	calculation
2812	kaloob	noun	something given; present; gift (usually from someone superior)
2813	kapitbahayan	noun	neighborhood
2814	komersiyal	adj	commercial (of or pertaining to commerce)
2815	kuwartel	noun	barracks; billet
2816	lathalain	noun	published article; featured story
2817	lisensya	noun	superseded, pre-2007 spelling of lisensiya
2818	maghanda	verb	to prepare
2819	maglabas	verb	to bring out; to publish (a magazine, newspaper, issue, etc.)
2820	magtagumpay	verb	to claim victory; to win
2821	mangangaso	noun	hunter with dogs
